"2018455298","2018455298544100","5441","0","traffic-accident","traffic-accident","7/6/2018 9:19:00 AM","","7/6/2018 9:19:00 AM","W MISSISSIPPI AVE / S LIPAN ST","3140270","1679039","-105.001518","39.69670580","4","422","athmar-park","0","1"
"2018459274","2018459274230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","7/7/2018 8:43:00 PM","","7/7/2018 11:50:00 PM","4580 N TEJON ST","3137478","1709342","-105.010860","39.77993480","1","111","sunnyside","1","0"
"2018455297","2018455297240400","2404","0","theft-of-motor-vehicle","auto-theft","7/5/2018 5:00:00 PM","7/6/2018 9:18:00 AM","7/6/2018 9:26:00 AM","6960 E GIRARD AVE","3167302","1663927","-104.90580730","39.65477350","3","323","hampden","1","0"
"2018461783","2018461783540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/8/2018 8:36:00 PM","","7/8/2018 8:36:00 PM","E COLFAX AVE / N WASHINGTON ST","3146588","1694851","-104.97874360","39.74001560","6","623","capitol-hill","0","1"
"2018456127","2018456127240400","2404","0","theft-of-motor-vehicle","auto-theft","7/4/2018 9:00:00 AM","7/6/2018 8:00:00 AM","7/6/2018 5:26:00 PM","1280 N LAFAYETTE ST","3148950","1693617","-104.97037030","39.73659060","6","622","cheesman-park","1","0"
"2018449388","2018449388230300","2303","0","theft-shoplift","larceny","7/4/2018 1:12:00 PM","","7/7/2018 11:47:00 PM","1202 16TH ST","3141515","1697935","-104.99672170","39.74856030","6","612","union-station","1","0"
"2018460076","2018460076131300","1313","0","assault-simple","other-crimes-against-persons","7/8/2018 2:10:00 AM","","7/8/2018 3:40:00 AM","629 E COLFAX AVE","3146509","1694898","-104.97902360","39.74014590","6","621","north-capitol-hill","1","0"
"2018458974","2018458974540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/7/2018 3:30:00 PM","","7/7/2018 6:35:00 PM","5350 W 52ND AVE","3124993","1713231","-105.05521260","39.79078680","1","111","regis","0","1"
"2018461316","2018461316540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/8/2018 8:00:00 AM","","7/8/2018 4:57:00 PM","3400 W GREENWOOD PL","3131281","1664749","-105.03372260","39.65760730","4","423","harvey-park-south","0","1"
"2018461824","2018461824299900","2999","0","criminal-mischief-other","public-disorder","7/8/2018 8:55:00 PM","","7/8/2018 10:10:00 PM","","3186865","1709432","-104.83514660","39.77932080","5","521","montbello","1","0"
"2018459311","2018459311540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/7/2018 9:00:00 PM","","7/7/2018 10:30:00 PM","1700 BLK W DIXIE PL","3138661","1711285","-105.00661350","39.78525110","1","111","chaffee-park","0","1"
"2018440796","2018440796521301","5213","1","weapon-flourishing","all-other-crimes","7/1/2018 1:24:00 AM","","7/2/2018 4:40:00 AM","1701 WYNKOOP ST","3140598","1699567","-104.99995090","39.75305430","6","612","union-station","1","0"
"2018456053","2018456053540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/6/2018 2:40:00 PM","","7/6/2018 4:21:00 PM","N KALAMATH ST / W 6TH AVE","3140597","1689605","-105.00014940","39.72570680","3","311","baker","0","1"
"2018455405","2018455405239900","2399","0","theft-other","larceny","7/6/2018 10:00:00 AM","7/6/2018 10:10:00 AM","7/6/2018 11:17:00 AM","815 16TH ST","3142466","1697094","-104.99335640","39.74623710","6","611","cbd","1","0"
"2018457313","2018457313739902","7399","2","public-order-crimes-other","all-other-crimes","7/6/2018 11:23:00 PM","","7/7/2018 2:05:00 PM","1499 N BROADWAY ST","3144130","1694794","-104.987485","39.73989750","6","611","civic-center","1","0"
"2018461751","2018461751239901","2399","1","theft-bicycle","larceny","7/8/2018 10:15:00 PM","","7/8/2018 10:15:00 PM","817 E 10TH AVE","3147066","1692010","-104.97710210","39.732209","6","623","capitol-hill","1","0"
"20186006402","20186006402230800","2308","0","theft-from-bldg","larceny","6/25/2018 2:25:00 PM","7/6/2018 2:25:00 PM","7/6/2018 2:34:00 PM","700 14TH ST","3141604","1695616","-104.99645090","39.74219290","6","611","cbd","1","0"
"2018455201","2018455201353000","3530","0","drug-cocaine-sell","drug-alcohol","7/6/2018 8:20:00 AM","","7/6/2018 9:51:00 AM","1900 BLOCK E 8TH AVE","3150608","1690872","-104.96453250","39.72902840","3","311","country-club","1","0"
"2018459143","2018459143521201","5212","1","weapon-by-prev-offender-powpo","all-other-crimes","7/7/2018 7:37:00 PM","","7/7/2018 9:07:00 PM","E SMITH RD / N QUEBEC ST","3167674","1706547","-104.90349220","39.77176690","2","221","northeast-park-hill","1","0"
"2018460590","2018460590131500","1315","0","aggravated-assault","aggravated-assault","7/8/2018 12:01:00 AM","7/8/2018 10:00:00 AM","7/8/2018 10:10:00 AM","3333 N GARFIELD ST","3156261","1703599","-104.94415760","39.76387290","2","212","clayton","1","0"
"20188031632","20188031632544100","5441","0","traffic-accident","traffic-accident","7/6/2018 12:15:00 PM","","7/6/2018 12:19:00 PM","8100 BLK PENA BLVD","3231101","1733414","-104.67699260","39.84415840","7","759","dia","0","1"
"2018462520","2018462520549900","5499","0","traf-other","all-other-crimes","7/9/2018 3:55:00 AM","","7/9/2018 4:30:00 AM","W MISSISSIPPI AVE / S TENNYSON ST","3128392","1678988","-105.04372940","39.69673720","4","421","mar-lee","1","0"
"2018461568","2018461568230300","2303","0","theft-shoplift","larceny","7/8/2018 7:38:00 PM","","7/8/2018 8:37:00 PM","760 E COLFAX AVE","3146795","1694778","-104.978009","39.739812","6","623","capitol-hill","1","0"
"2018460374","2018460374299901","2999","1","criminal-mischief-mtr-veh","public-disorder","7/8/2018 2:00:00 AM","7/8/2018 7:26:00 AM","7/8/2018 8:24:00 AM","300 BLOCK S CANOSA CT","3135283","1683949","-105.01914780","39.71025870","4","412","athmar-park","1","0"
"2018457321","2018457321549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","7/6/2018 11:37:00 PM","","7/6/2018 11:42:00 PM","I25 HWYNB / W 6TH AVE","3136918","1689574","-105.01322930","39.72567650","1","123","baker","1","0"
"20186006446","20186006446239900","2399","0","theft-other","larceny","7/8/2018 6:15:00 AM","7/8/2018 7:30:00 AM","7/8/2018 9:39:00 AM","7400 E HAMPDEN AVE","3168440","1663019","-104.90178690","39.65226030","3","324","hampden-south","1","0"
"20186006427","20186006427230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","7/2/2018 12:00:00 AM","7/2/2018 1:00:00 AM","7/7/2018 12:28:00 PM","E COLFAX AVE / N PEARL ST","3146259","1694851","-104.97991350","39.74002080","6","623","capitol-hill","1","0"
"2018459495","2018459495219900","2199","0","extortion","all-other-crimes","7/7/2018 9:57:00 PM","","7/8/2018 12:24:00 AM","4428 N PERRY ST","3129594","1708333","-105.03892860","39.77727820","1","111","berkeley","1","0"
"2018457325","2018457325540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/6/2018 10:00:00 PM","","7/6/2018 11:37:00 PM","400 BLOCK S KEARNEY ST","3163954","1683621","-104.91724910","39.70889750","3","322","washington-virginia-vale","0","1"
"2018458911","2018458911131300","1313","0","assault-simple","other-crimes-against-persons","7/7/2018 5:40:00 PM","","7/7/2018 5:40:00 PM","","3136367","1697826","-105.01503160","39.74833790","1","123","auraria","1","0"
"2018456230","2018456230549900","5499","0","traf-other","all-other-crimes","7/6/2018 4:39:00 PM","","7/6/2018 4:58:00 PM","E MLK BLVD / N DOWNING ST","3148061","1702885","-104.97334020","39.762047","2","211","whittier","1","0"
"2018459004","2018459004739902","7399","2","public-order-crimes-other","all-other-crimes","7/7/2018 6:20:00 PM","","7/7/2018 7:17:00 PM","E COLFAX AVE / N DOWNING ST","3148176","1694866","-104.97309660","39.74003170","6","623","capitol-hill","1","0"
"2018456265","2018456265239900","2399","0","theft-other","larceny","7/6/2018 4:00:00 PM","","7/6/2018 4:00:00 PM","","3137087","1698042","-105.01246690","39.74892030","1","123","auraria","1","0"
"2018456372","2018456372260500","2605","0","theft-unauth-use-of-ftd","white-collar-crime","6/12/2018 4:00:00 PM","7/2/2018 4:00:00 PM","7/6/2018 5:33:00 PM","2855 ARAPAHOE ST","3145972","1702024","-104.98078820","39.75971640","2","211","five-points","1","0"
"2018449950","2018449950131600","1316","0","threats-to-injure","public-disorder","7/4/2018 5:45:00 PM","","7/4/2018 6:43:00 PM","E 14TH AVE / N KRAMERIA ST","3164192","1694345","-104.91615820","39.73833260","2","222","montclair","1","0"
"2018456512","2018456512544100","5441","0","traffic-accident","traffic-accident","7/6/2018 6:40:00 PM","","7/6/2018 6:40:00 PM","E 25TH AVE / N EMERSON ST","3147398","1699674","-104.97576440","39.75324280","2","211","five-points","0","1"
"2018460241","2018460241299900","2999","0","criminal-mischief-other","public-disorder","7/8/2018 4:30:00 AM","7/8/2018 5:00:00 AM","7/8/2018 5:20:00 AM","4226 N MARIPOSA ST","3139827","1707584","-105.00253680","39.77507380","1","112","sunnyside","1","0"
"2018457046","2018457046549900","5499","0","traf-other","all-other-crimes","7/6/2018 10:01:00 PM","","7/6/2018 10:34:00 PM","700 BLOCK N SANTA FE DR","3141051","1690483","-104.99851810","39.72811020","1","123","lincoln-park","1","0"
"2018462235","2018462235489900","4899","0","police-interference","all-other-crimes","7/9/2018 1:20:00 AM","","7/9/2018 2:37:00 AM","1500 BLK COURT PL","3143650","1695573","-104.98917630","39.74204350","6","611","cbd","1","0"
"20188020707","20188020707299901","2999","1","criminal-mischief-mtr-veh","public-disorder","5/4/2018 10:50:00 PM","","5/5/2018 12:36:00 AM","8600 BLOCK PENA BLVD","3231946","1736179","-104.673894","39.85172720","7","759","dia","1","0"
"2018458182","2018458182549900","5499","0","traf-other","all-other-crimes","7/7/2018 10:20:00 AM","","7/7/2018 10:48:00 AM","W 22ND AVE / N FEDERAL BLVD","3133518","1698416","-105.02515240","39.74999890","1","121","jefferson-park","1","0"
"2018456461","2018456461549900","5499","0","traf-other","all-other-crimes","7/6/2018 6:16:00 PM","","7/6/2018 6:37:00 PM","2900 BLOCK W 10TH AVE","3134028","1692197","-105.02345470","39.73291930","1","122","sun-valley","1","0"
"2018461863","2018461863549900","5499","0","traf-other","all-other-crimes","7/8/2018 9:14:00 PM","","7/8/2018 9:37:00 PM","4700 BLOCK E EVANS AVE","3159662","1672411","-104.93275280","39.67819820","3","323","goldsmith","1","0"
"2018456923","2018456923549900","5499","0","traf-other","all-other-crimes","7/6/2018 9:27:00 PM","","7/6/2018 9:27:00 PM","1400 BLK N HIGH ST","3150546","1694343","-104.96468020","39.73855790","6","622","cheesman-park","1","0"
"2018455411","2018455411239900","2399","0","theft-other","larceny","7/6/2018 10:00:00 AM","","7/6/2018 10:10:00 AM","2222 LAWRENCE ST","3143852","1700184","-104.98836560","39.75469830","6","611","five-points","1","0"
"2018458172","2018458172357200","3572","0","drug-methampetamine-possess","drug-alcohol","7/7/2018 10:00:00 AM","","7/7/2018 11:48:00 AM","2100 BLK S BROADWAY ST","3144412","1672328","-104.98693350","39.67821930","3","313","rosedale","1","0"
"2018458061","2018458061540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/7/2018 8:58:00 AM","","7/7/2018 8:58:00 AM","2900 BLK N FAIRFAX ST","3160835","1701930","-104.92792510","39.75921330","2","221","north-park-hill","0","1"
"2018459571","2018459571549900","5499","0","traf-other","all-other-crimes","7/7/2018 10:18:00 PM","","7/7/2018 10:40:00 PM","E BOLLING DR / N CRYSTAL WAY","3189987","1711724","-104.82397850","39.78554930","5","521","montbello","1","0"
"20186006433","20186006433239901","2399","1","theft-bicycle","larceny","7/7/2018 1:00:00 AM","7/7/2018 7:30:00 AM","7/7/2018 5:19:00 PM","701 28TH ST","3146828","1700945","-104.97776560","39.75674090","2","211","five-points","1","0"
"2018460513","2018460513544100","5441","0","traffic-accident","traffic-accident","7/8/2018 9:17:00 AM","","7/8/2018 9:57:00 AM","E 46TH AVE / N YORK ST","3151963","1709472","-104.95932150","39.78006630","2","212","elyria-swansea","0","1"
"2018456088","2018456088540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/6/2018 3:05:00 PM","","7/6/2018 3:26:00 PM","4500 BLK N CEYLON ST","3207054","1709618","-104.76331310","39.77940390","5","523","gateway-green-valley-ranch","0","1"
"2018449894","2018449894544100","5441","0","traffic-accident","traffic-accident","7/4/2018 5:23:00 PM","","7/4/2018 5:23:00 PM","E 35TH AVE / N FRANKLIN ST","3149434","1704245","-104.96842820","39.76575840","2","211","cole","0","1"
"2018455260","2018455260544100","5441","0","traffic-accident","traffic-accident","7/6/2018 8:56:00 AM","","7/6/2018 8:56:00 AM","I25 HWYSB / E QUINCY AVE","3166082","1658034","-104.910276","39.63861750","3","324","southmoor-park","0","1"
"2018459869","2018459869131502","1315","2","menacing-felony-w-weap","aggravated-assault","7/8/2018 12:17:00 AM","","7/8/2018 5:23:00 AM","1400 BLK N PERRY ST","3129465","1694393","-105.03963890","39.73901230","1","122","west-colfax","1","0"
"2018456030","2018456030544100","5441","0","traffic-accident","traffic-accident","7/6/2018 2:56:00 PM","","7/6/2018 2:56:00 PM","I70 HWYEB / N WASHINGTON ST","3146390","1709196","-104.97915520","39.779398","1","112","globeville","0","1"
"2018459052","2018459052353200","3532","0","drug-cocaine-possess","drug-alcohol","7/7/2018 6:45:00 PM","","7/7/2018 7:43:00 PM","7200 BLOCK E 22ND AVE","3167487","1698527","-104.90434460","39.74975420","2","223","south-park-hill","1","0"
"2018456288","2018456288540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/6/2018 4:57:00 PM","","7/6/2018 6:32:00 PM","4200 BLOCK W COLFAX AVE","3128801","1694800","-105.04199270","39.74013880","1","122","west-colfax","0","1"
"2018458788","2018458788544400","5444","0","traf-habitual-offender","all-other-crimes","7/7/2018 4:40:00 PM","","7/7/2018 5:01:00 PM","E BRUCE RANDOLPH AVE / N YORK ST","3151873","1703797","-104.95976180","39.76448910","2","211","cole","1","0"
"2018459012","2018459012544100","5441","0","traffic-accident","traffic-accident","7/7/2018 6:27:00 PM","","7/7/2018 7:39:00 PM","N TOWER RD / E 56TH AVE","3204523","1716482","-104.77212220","39.79830210","5","522","gateway-green-valley-ranch","0","1"
"2018457094","2018457094570700","5707","0","criminal-trespassing","all-other-crimes","7/6/2018 10:00:00 PM","","7/6/2018 10:00:00 PM","7800 E SMITH RD","3169238","1705800","-104.897946","39.76968790","5","512","stapleton","1","0"
"2018459043","2018459043131300","1313","0","assault-simple","other-crimes-against-persons","7/7/2018 6:45:00 PM","","7/7/2018 7:47:00 PM","","3145848","1669491","-104.98188920","39.67040860","3","313","rosedale","1","0"
"2018457820","2018457820240400","2404","0","theft-of-motor-vehicle","auto-theft","7/6/2018 8:00:00 PM","7/7/2018 5:22:00 AM","7/7/2018 5:22:00 AM","1100 BLOCK S BANNOCK ST","3143527","1678880","-104.98994690","39.69621970","3","313","overland","1","0"
"2018455728","2018455728549900","5499","0","traf-other","all-other-crimes","7/6/2018 1:32:00 PM","","7/6/2018 3:07:00 PM","E 56TH AVE / N ELKHART ST","3192203","1716379","-104.815969","39.79828220","5","521","montbello","1","0"
"2018457530","2018457530549900","5499","0","traf-other","all-other-crimes","7/7/2018 1:35:00 AM","","7/7/2018 3:14:00 AM","1700 BLK S PECOS ST","3138964","1675053","-105.00623610","39.68578290","4","422","ruby-hill","1","0"
"2018458504","2018458504240400","2404","0","theft-of-motor-vehicle","auto-theft","7/7/2018 11:45:00 AM","7/7/2018 1:54:00 PM","7/7/2018 1:54:00 PM","4380 N PEORIA ST","3183727","1708039","-104.84634670","39.77555940","5","521","montbello","1","0"
"2018459733","2018459733239900","2399","0","theft-other","larceny","7/7/2018 11:16:00 PM","","7/8/2018 12:18:00 AM","8200 E COLFAX AVE","3170785","1694997","-104.89269970","39.74000380","2","223","east-colfax","1","0"
"2018461978","2018461978131502","1315","2","menacing-felony-w-weap","aggravated-assault","7/8/2018 10:00:00 PM","","7/8/2018 11:50:00 PM","","3129260","1682652","-105.040579","39.70678370","4","412","westwood","1","0"
"2018459059","2018459059531200","5312","0","disturbing-the-peace","public-disorder","7/7/2018 6:50:00 PM","","7/7/2018 8:04:00 PM","3203 N QUEBEC ST","3167444","1703321","-104.90438570","39.76291520","2","221","northeast-park-hill","1","0"
"2018456382","2018456382540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/6/2018 5:38:00 PM","","7/6/2018 6:15:00 PM","E LOWRY BLVD / N UINTA WAY","3171322","1687702","-104.89096420","39.71996790","3","321","lowry-field","0","1"
"2018456984","2018456984230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","7/6/2018 5:43:00 PM","","7/6/2018 9:45:00 PM","6751 N TOWER RD","3204386","1724309","-104.77238670","39.81979080","5","522","dia","1","0"
"2018457634","2018457634131401","1314","1","weapon-fire-into-occ-veh","aggravated-assault","7/7/2018 2:42:00 AM","","7/7/2018 3:37:00 AM","1500 BLOCK 15TH ST","3140234","1698428","-105.00126770","39.749933","6","612","union-station","1","0"
"20186006389","20186006389239900","2399","0","theft-other","larceny","5/21/2018 9:00:00 AM","6/14/2018 9:00:00 AM","7/6/2018 9:16:00 AM","370 17TH ST","3143989","1696092","-104.98796040","39.743463","6","611","cbd","1","0"
"2018437657","2018437657370000","3700","0","obscene-material-possess","other-crimes-against-persons","6/29/2018 9:00:00 PM","6/29/2018 10:50:00 PM","6/29/2018 10:50:00 PM","","3143087","1710576","-104.99087930","39.78323770","1","112","globeville","1","0"
