"2019271891","2019271891544100","5441","0","traffic-accident","traffic-accident","5/1/2019 3:11:00 PM","","5/1/2019 3:11:00 PM","I25 HWYNB / W COLFAX AVE","3136687","1694909","-105.01394910","39.74032550","1","123","lincoln-park","0","1"
"2019272741","2019272741131303","1313","3","assault-police-simple","other-crimes-against-persons","5/1/2019 10:10:00 PM","","5/2/2019 1:30:00 AM","800 BLOCK W 10TH AVE","3141223","1691913","-104.99787850","39.73203320","1","123","lincoln-park","1","0"
"2019271397","2019271397544100","5441","0","traffic-accident","traffic-accident","5/1/2019 11:33:00 AM","","5/1/2019 12:16:00 PM","N COLORADO BLVD / I70 HWYWB","3157206","1709511","-104.94066670","39.78008620","2","212","elyria-swansea","0","1"
"2019273220","2019273220240400","2404","0","theft-of-motor-vehicle","auto-theft","5/1/2019 10:00:00 PM","5/2/2019 6:45:00 AM","5/2/2019 7:44:00 AM","4300 BLK E BRUCE RANDOLPH AVE","3158411","1703956","-104.93650210","39.76481660","2","221","northeast-park-hill","1","0"
"2019271745","2019271745549900","5499","0","traf-other","all-other-crimes","5/1/2019 2:15:00 PM","","5/1/2019 2:15:00 PM","E 14TH AVE / N LOGAN ST","3145586","1694270","-104.98231830","39.73843640","6","623","capitol-hill","1","0"
"2019271462","2019271462540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/1/2019 11:55:00 AM","","5/1/2019 12:00:00 PM","1100 BLOCK S QUEBEC ST","3167891","1678425","-104.90337730","39.69456320","3","322","washington-virginia-vale","0","1"
"2019270858","2019270858240400","2404","0","theft-of-motor-vehicle","auto-theft","4/30/2019 8:30:00 PM","5/1/2019 7:15:00 AM","5/1/2019 7:51:00 AM","1210 N IVY ST","3163054","1693280","-104.92022890","39.735429","2","222","montclair","1","0"
"2019271852","2019271852501600","5016","0","violation-of-restraining-order","all-other-crimes","4/28/2019 2:53:00 PM","","5/1/2019 2:54:00 PM","1662 S VRAIN ST","3127815","1675263","-105.04584610","39.68651910","4","421","mar-lee","1","0"
"2019259141","2019259141131300","1313","0","assault-simple","other-crimes-against-persons","4/26/2019 12:40:00 AM","","4/26/2019 3:15:00 AM","","3161130","1666534","-104.927669","39.66203920","3","314","university-hills","1","0"
"2019125961","2019125961544100","5441","0","traffic-accident","traffic-accident","2/25/2019 11:18:00 PM","","2/26/2019 12:28:00 AM","","3169738","1695046","-104.89642150","39.74015750","2","223","east-colfax","0","1"
"20196001565","20196001565230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/20/2019 11:15:00 PM","2/20/2019 11:30:00 PM","2/21/2019 2:43:00 PM","900 BLK E 14TH AVE","3147284","1694345","-104.97627910","39.73861560","6","623","capitol-hill","1","0"
"2019124702","2019124702357200","3572","0","drug-methampetamine-possess","drug-alcohol","2/25/2019 1:13:00 PM","","2/25/2019 3:22:00 PM","N JULIAN ST / W HOWARD PL","3131855","1694012","-105.03114750","39.73793280","1","122","west-colfax","1","0"
"20197154","20197154544100","5441","0","traffic-accident","traffic-accident","1/4/2019 8:05:00 AM","","1/4/2019 8:08:00 AM","2100 BLK S JASON ST","3140943","1671895","-104.99926630","39.67708370","4","422","college-view-south-platte","0","1"
"2019125252","2019125252230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/25/2019 12:15:00 PM","","2/25/2019 12:30:00 PM","1126 S SHERIDAN BLVD","3125821","1678730","-105.05287040","39.696064","4","421","mar-lee","1","0"
"20196001682","20196001682299901","2999","1","criminal-mischief-mtr-veh","public-disorder","2/18/2019 11:59:00 PM","2/19/2019 6:25:00 AM","2/25/2019 7:08:00 PM","977 S EMPORIA ST","3176012","1679730","-104.87448720","39.69799580","3","321","windsor","1","0"
"20195000757","20195000757361200","3612","0","sex-off-fail-to-register","all-other-crimes","1/28/2019 8:00:00 AM","","2/25/2019 7:54:00 AM","1331 N CHEROKEE ST","3142778","1693787","-104.99231260","39.737154","6","611","civic-center","1","0"
"2019125827","2019125827531200","5312","0","disturbing-the-peace","public-disorder","2/25/2019 10:00:00 PM","","2/25/2019 10:00:00 PM","1701 WYNKOOP ST","3140598","1699567","-104.99995090","39.75305430","6","612","union-station","1","0"
"20196001656","20196001656239901","2399","1","theft-bicycle","larceny","2/25/2019 11:30:00 AM","2/25/2019 11:30:00 AM","2/25/2019 11:46:00 AM","1670 N BROADWAY ST","3144271","1695864","-104.98696220","39.74283270","6","621","north-capitol-hill","1","0"
"2019123913","2019123913239905","2399","5","theft-stln-vehicle-trailer","auto-theft","2/24/2019 9:00:00 AM","2/25/2019 7:00:00 AM","2/25/2019 10:32:00 AM","2000 BLK N FOREST ST","3161036","1698243","-104.92729280","39.74908840","2","222","south-park-hill","1","0"
"2019125533","2019125533580200","5802","0","contraband-into-prison","all-other-crimes","2/25/2019 7:00:00 PM","","2/25/2019 11:22:00 PM","10500 E SMITH RD","3178455","1705239","-104.86517210","39.76797570","5","512","stapleton","1","0"
"2019124608","2019124608544100","5441","0","traffic-accident","traffic-accident","2/25/2019 12:31:00 PM","","2/25/2019 1:42:00 PM","4100 BLOCK E ALAMEDA AVE","3157697","1684476","-104.93946940","39.71135270","3","321","hilltop","0","1"
"2019124501","2019124501544100","5441","0","traffic-accident","traffic-accident","2/25/2019 11:50:00 AM","","2/25/2019 11:56:00 AM","LARIMER ST / 27TH ST","3145033","1701940","-104.98412980","39.75950050","2","211","five-points","0","1"
"20199841","20199841544100","5441","0","traffic-accident","traffic-accident","1/5/2019 9:33:00 AM","","1/5/2019 10:21:00 AM","W QUINCY AVE / S ZEPHYR ST","40674765","10890451","-0.00000240","0.00000120","7","759","dia","0","1"
"20196001673","20196001673230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/24/2019 10:00:00 PM","2/25/2019 9:00:00 AM","2/25/2019 9:25:00 AM","3248 N WYANDOT ST","3136586","1703141","-105.01415170","39.76292530","1","113","highland","1","0"
"2019114026","2019114026230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","2/19/2019 12:00:00 PM","2/20/2019 2:30:00 PM","2/20/2019 3:01:00 PM","W AVONDALE DR / W HOWARD PL","3132219","1694012","-105.02985320","39.73792760","1","122","west-colfax","1","0"
"2019124084","2019124084540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/21/2019 7:30:00 PM","","2/25/2019 9:08:00 AM","2401 E COLFAX AVE","3152275","1695032","-104.95851770","39.74042120","2","213","city-park","0","1"
"2019125870","2019125870570700","5707","0","criminal-trespassing","all-other-crimes","2/25/2019 10:20:00 PM","","2/25/2019 10:57:00 PM","1155 N CHEROKEE ST","3142862","1693006","-104.99202940","39.73500870","6","611","civic-center","1","0"
"2019125827","2019125827131300","1313","0","assault-simple","other-crimes-against-persons","2/25/2019 10:00:00 PM","","2/25/2019 10:00:00 PM","1701 WYNKOOP ST","3140598","1699567","-104.99995090","39.75305430","6","612","union-station","1","0"
"2019124002","2019124002240400","2404","0","theft-of-motor-vehicle","auto-theft","2/25/2019 7:25:00 AM","","2/25/2019 10:28:00 AM","5030 E 6TH AVE","3160724","1689480","-104.92859840","39.72503790","3","321","hilltop","1","0"
"2019126040","2019126040549900","5499","0","traf-other","all-other-crimes","2/26/2019 12:28:00 AM","","2/26/2019 2:56:00 AM","S FEDERAL BLVD / W LOUISIANA AVE","3133651","1677693","-105.02506470","39.69310810","4","421","mar-lee","1","0"
"2019125653","2019125653549900","5499","0","traf-other","all-other-crimes","2/25/2019 8:09:00 PM","","2/25/2019 8:35:00 PM","S SHERIDAN BLVD / W VASSAR AVE","3125752","1670429","-105.05326070","39.67327660","4","421","harvey-park","1","0"
"2019124495","2019124495250100","2501","0","forgery-checks","white-collar-crime","2/8/2019 12:01:00 AM","2/22/2019 8:00:00 AM","2/25/2019 11:53:00 AM","2334 S COLORADO BLVD","3157582","1670939","-104.94017470","39.67419260","3","314","university-hills","1","0"
"20196001666","20196001666230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/23/2019 11:05:00 AM","2/23/2019 11:05:00 AM","2/25/2019 8:44:00 AM","4220 E EASTMAN AVE","3158133","1665098","-104.93834550","39.65814830","3","314","university-hills","1","0"
"2019124506","2019124506549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","2/25/2019 11:58:00 AM","","2/25/2019 11:58:00 AM","4400 BLK N CHAMBERS RD","3194238","1707797","-104.80895920","39.77468150","5","522","gateway-green-valley-ranch","1","0"
"2019124715","2019124715240400","2404","0","theft-of-motor-vehicle","auto-theft","2/24/2019 4:00:00 PM","2/25/2019 1:00:00 PM","2/25/2019 1:52:00 PM","2895 N PONTIAC ST","3166980","1701618","-104.90607580","39.75824850","2","221","north-park-hill","1","0"
"201921482","201921482540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/10/2019 11:45:00 AM","","1/10/2019 1:36:00 PM","2730 W MISSISSIPPI AVE","3134350","1678831","-105.02255960","39.69622210","4","422","ruby-hill","0","1"
"2019125634","2019125634549900","5499","0","traf-other","all-other-crimes","2/25/2019 7:56:00 PM","","2/25/2019 8:08:00 PM","S BROADWAY ST / E ALAMEDA AVE","3144163","1684325","-104.98757770","39.71115760","3","312","baker","1","0"
"2019124494","2019124494540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/25/2019 10:30:00 AM","","2/25/2019 12:53:00 PM","900 BLOCK W 41ST AVE","3140963","1706801","-104.99851070","39.77290720","1","112","sunnyside","0","1"
"2019125622","2019125622531200","5312","0","disturbing-the-peace","public-disorder","2/25/2019 7:48:00 PM","","2/25/2019 10:24:00 PM","1365 N FEDERAL BLVD","3133421","1693954","-105.02558030","39.73775130","1","122","west-colfax","1","0"
"2019123930","2019123930544100","5441","0","traffic-accident","traffic-accident","2/25/2019 7:57:00 AM","","2/25/2019 9:13:00 AM","","3144195","1680791","-104.98753480","39.70145550","3","312","baker","0","1"
"2019125446","2019125446239901","2399","1","theft-bicycle","larceny","2/25/2019 5:00:00 PM","2/25/2019 6:20:00 PM","2/25/2019 7:05:00 PM","900 BLK N CLARKSON ST","3147021","1691828","-104.97726580","39.73171010","6","623","capitol-hill","1","0"
"20195000773","20195000773110200","1102","0","sex-aslt-rape","sexual-assault","7/1/2016 12:01:00 AM","12/20/2016 11:59:00 PM","2/26/2019 6:36:00 AM","","","","","","1","121","sun-valley","1","0"
"2019124679","2019124679239900","2399","0","theft-other","larceny","2/25/2019 12:00:00 PM","2/25/2019 12:30:00 PM","2/25/2019 1:00:00 PM","1635 W 13TH AVE","3138279","1693795","-105.00830960","39.73724390","1","123","lincoln-park","1","0"
"2019123950","2019123950230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","11/28/2018 12:00:00 PM","2/12/2019 12:00:00 PM","2/25/2019 8:08:00 AM","E MLK BLVD / N FOREST ST","3160921","1702947","-104.92759640","39.76200360","2","221","north-park-hill","1","0"
"20194991","20194991544100","5441","0","traffic-accident","traffic-accident","1/3/2019 10:43:00 AM","","1/3/2019 12:02:00 PM","5200 BLOCK W HAMPDEN AVE","3125880","1663085","-105.05293440","39.65311370","4","423","fort-logan","0","1"
"2019123883","2019123883544100","5441","0","traffic-accident","traffic-accident","2/25/2019 7:31:00 AM","","2/25/2019 10:03:00 AM","","3152965","1694899","-104.956067","39.74004480","2","213","congress-park","0","1"
"2019123723","2019123723220400","2204","0","burglary-residence-no-force","burglary","2/25/2019 5:00:00 AM","2/25/2019 5:36:00 AM","2/25/2019 5:36:00 AM","1865 LARIMER ST","3142086","1699093","-104.99466820","39.75173050","6","612","union-station","1","0"
"2019123755","2019123755540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/25/2019 6:20:00 AM","","2/25/2019 7:23:00 AM","4400 BLOCK N QUEBEC ST","3167704","1708439","-104.90334130","39.77696010","5","512","stapleton","0","1"
"2019125155","2019125155239900","2399","0","theft-other","larceny","2/23/2019 1:30:00 PM","2/23/2019 2:20:00 PM","2/25/2019 4:40:00 PM","12175 E ALBROOK DR","3183959","1710625","-104.845455","39.78265360","5","521","montbello","1","0"
"2019122802","2019122802230300","2303","0","theft-shoplift","larceny","2/24/2019 4:00:00 PM","","2/24/2019 5:42:00 PM","1505 S COLORADO BLVD","3157016","1676212","-104.94207030","39.68867780","3","312","cory-merrill","1","0"
"2019120344","2019120344230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","2/22/2019 6:00:00 PM","2/23/2019 11:00:00 AM","2/23/2019 11:16:00 AM","4160 N IRVING ST","3132220","1707203","-105.02960680","39.77413920","1","111","berkeley","1","0"
"2019125658","2019125658260700","2607","0","fraud-by-telephone","white-collar-crime","2/25/2019 3:30:00 PM","","2/25/2019 8:10:00 PM","450 N TENNYSON ST","3128380","1688911","-105.04359490","39.72397810","4","411","barnum-west","1","0"
"2019124997","2019124997220400","2204","0","burglary-residence-no-force","burglary","2/25/2019 12:00:00 AM","2/25/2019 7:30:00 AM","2/25/2019 3:47:00 PM","1295 N RACE ST","3150784","1693630","-104.96384890","39.73659670","6","622","cheesman-park","1","0"
"20195000772","20195000772260900","2609","0","fraud-by-use-of-computer","white-collar-crime","1/31/2019 2:43:00 PM","","2/25/2019 2:43:00 PM","201 W COLFAX AVE","3143348","1695004","-104.99026150","39.74048610","6","611","cbd","1","0"
"2019122366","2019122366131300","1313","0","assault-simple","other-crimes-against-persons","2/24/2019 12:39:00 PM","","2/24/2019 2:20:00 PM","3131 S FEDERAL BLVD","3133144","1665082","-105.02709960","39.658495","4","423","harvey-park-south","1","0"
"2019123969","2019123969544100","5441","0","traffic-accident","traffic-accident","2/25/2019 8:15:00 AM","","2/25/2019 9:13:00 AM","TREMONT PL / N BROADWAY ST","3144138","1696592","-104.98742050","39.74483320","6","611","cbd","0","1"
"2019125740","2019125740240400","2404","0","theft-of-motor-vehicle","auto-theft","2/25/2019 8:58:00 PM","","2/25/2019 9:29:00 PM","8680 E ALAMEDA AVE","3172264","1683023","-104.88772760","39.70710580","3","321","windsor","1","0"
"2019123139","2019123139544100","5441","0","traffic-accident","traffic-accident","2/24/2019 7:51:00 PM","","2/24/2019 8:49:00 PM","S COLORADO BLVD / E ALAMEDA AVE","3157348","1684550","-104.94070830","39.71156180","3","311","belcaro","0","1"
"201965386","201965386544100","5441","0","traffic-accident","traffic-accident","1/29/2019 5:37:00 PM","","1/29/2019 6:06:00 PM","200 BLOCK S COLORADO BLVD","3157375","1684823","-104.94060630","39.71231070","3","321","hilltop","0","1"
"2019125615","2019125615544100","5441","0","traffic-accident","traffic-accident","2/25/2019 7:45:00 PM","","2/25/2019 8:29:00 PM","W 17TH AVE / N PERRY ST","3129548","1696193","-105.03931130","39.74395250","1","121","west-colfax","0","1"
"2019123857","2019123857544100","5441","0","traffic-accident","traffic-accident","2/25/2019 7:18:00 AM","","2/25/2019 7:48:00 AM","","3141273","1676217","-104.99800910","39.68894360","3","313","overland","0","1"
"201963972","201963972230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/28/2019 10:00:00 PM","1/29/2019 6:30:00 AM","1/29/2019 7:07:00 AM","200 W 48TH AVE","3143087","1710576","-104.99087930","39.78323770","1","112","globeville","1","0"
"201963316","201963316540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/28/2019 7:46:00 PM","","1/28/2019 8:06:00 PM","300 BLOCK N YOSEMITE WAY","3174530","1687806","-104.87955780","39.72019380","3","321","lowry-field","0","1"
"20196000815","20196000815239900","2399","0","theft-other","larceny","1/27/2019 11:00:00 AM","1/27/2019 1:00:00 PM","1/29/2019 9:10:00 AM","8500 PENA BLVD","3231903","1736251","-104.67404480","39.851926","7","759","dia","1","0"
"201965215","201965215357200","3572","0","drug-methampetamine-possess","drug-alcohol","1/29/2019 4:00:00 PM","","1/29/2019 5:24:00 PM","4500 E EVANS AVE","3159059","1672320","-104.93489710","39.67795870","3","314","university-hills","1","0"
"201964576","201964576230300","2303","0","theft-shoplift","larceny","12/10/2018 3:16:00 PM","1/9/2019 1:03:00 PM","1/29/2019 11:45:00 AM","2730 S COLORADO BLVD","3157893","1668520","-104.93912290","39.66754660","3","314","university-hills","1","0"
"201965397","201965397544100","5441","0","traffic-accident","traffic-accident","1/29/2019 5:41:00 PM","","1/29/2019 6:29:00 PM","","3130179","1684279","-105.03728320","39.71123730","4","412","westwood","0","1"
"201965392","201965392240400","2404","0","theft-of-motor-vehicle","auto-theft","1/27/2019 9:00:00 PM","1/28/2019 10:00:00 AM","1/29/2019 6:07:00 PM","3460 S LOCUST ST","3164719","1663679","-104.91498660","39.65413870","3","323","hampden","1","0"
"201965903","201965903131500","1315","0","aggravated-assault","aggravated-assault","1/29/2019 10:23:00 PM","","1/29/2019 11:22:00 PM","","3139105","1703042","-105.00519340","39.76261620","1","113","highland","1","0"
"201964003","201964003544100","5441","0","traffic-accident","traffic-accident","1/29/2019 7:04:00 AM","","1/29/2019 7:43:00 AM","I25 HWYNB / E HAMPDEN AVE","3163800","1663287","-104.91825930","39.65307880","3","324","hampden-south","0","1"
